 78.47440338134766 ,  17.37529945373535 ,     10.53465892863818 ,0.156069
 72.82579803466797 , 18.975000381469727 ,     10.53402550487283 ,0.15606
 78.47440338134766 ,  17.37529945373535 ,     10.48715053111442 ,0.155365
 78.47440338134766 ,  17.37529945373535 ,    10.485116646579796 ,0.155335
 77.19999694824219 , 28.600000381469727 ,    10.470837216025876 ,0.155124
  77.4000015258789 , 23.266700744628906 ,     10.44916010288404 ,0.154802
 77.58329772949219 ,  12.98330020904541 ,    10.431786885563305 ,0.154545
 77.58329772949219 ,  12.98330020904541 ,    10.408576628946676 ,0.154201
 77.19999694824219 , 28.600000381469727 ,    10.347605735421451 ,0.153298
 77.43329620361328 ,  28.66670036315918 ,    10.327184145427223 ,0.152995
 77.58329772949219 ,  12.98330020904541 ,    10.317619309523028 ,0.152854
 77.58329772949219 ,  12.98330020904541 ,    10.275009631429104 ,0.152222
 83.30000305175781 , 17.700000762939453 ,    10.258536745636595 ,0.151978
 78.47440338134766 ,  17.37529945373535 ,    10.258396008821403 ,0.151976
  80.2833023071289 ,  13.08329963684082 ,    10.247187482348524 ,0.15181
 77.58329772949219 ,  12.98330020904541 ,    10.223981694547183 ,0.151466
 77.58329772949219 ,  12.98330020904541 ,    10.192624235266383 ,0.151002
 77.58329772949219 ,  12.98330020904541 ,    10.183796788014677 ,0.150871
 77.58329772949219 ,  12.98330020904541 ,    10.169652650723668 ,0.150662
  77.0999984741211 , 27.433300018310547 ,    10.161699711427298 ,0.150544
 77.58329772949219 ,  12.98330020904541 ,    10.153786990104747 ,0.150426
 77.58329772949219 ,  12.98330020904541 ,    10.135724490948997 ,0.150159
 78.47440338134766 ,  17.37529945373535 ,    10.109637321790284 ,0.149772
  79.9666976928711 , 14.433300018310547 ,    10.087640327328023 ,0.149447
 77.58329772949219 ,  12.98330020904541 ,     10.06153136205733 ,0.14906
 77.58329772949219 ,  12.98330020904541 ,    10.053197768035542 ,0.148936
 88.36969757080078 , 22.569700241088867 ,    10.005627812939103 ,0.148232
    78.11669921875 ,  9.933300018310547 ,     9.991598560565782 ,0.148024
 77.58329772949219 ,  12.98330020904541 ,     9.970118636221901 ,0.147705
 77.58329772949219 ,  12.98330020904541 ,     9.939886012955679 ,0.147258
    80.61669921875 , 16.516700744628906 ,     9.936710372837666 ,0.147211
  77.0999984741211 , 27.433300018310547 ,     9.927705414925862 ,0.147077
    80.61669921875 , 16.516700744628906 ,     9.926049028058161 ,0.147053
 77.58329772949219 ,  12.98330020904541 ,     9.924170944659615 ,0.147025
 78.47440338134766 ,  17.37529945373535 ,     9.906052175801767 ,0.146756
 77.58329772949219 ,  12.98330020904541 ,     9.881523470047167 ,0.146393
 77.58329772949219 ,  12.98330020904541 ,      9.87655784888801 ,0.146319
 77.58329772949219 ,  12.98330020904541 ,      9.87488990728928 ,0.146295
 77.58329772949219 ,  12.98330020904541 ,     9.871081405022736 ,0.146238
    80.61669921875 , 16.516700744628906 ,     9.844290050150875 ,0.145841
 85.33329772949219 , 23.350000381469727 ,     9.843396044923967 ,0.145828
  77.0999984741211 , 27.433300018310547 ,     9.840573865902263 ,0.145786
              78.5 , 17.450000762939453 ,     9.838472209906186 ,0.145755
 78.47440338134766 ,  17.37529945373535 ,     9.822310869612679 ,0.145516
 72.82579803466797 , 18.975000381469727 ,     9.816675703045277 ,0.145432
 78.47440338134766 ,  17.37529945373535 ,     9.808016378210871 ,0.145304
 74.83529663085938 , 12.863900184631348 ,     9.769411776018254 ,0.144732
 78.47440338134766 ,  17.37529945373535 ,     9.762935213959363 ,0.144636
 73.07019805908203 , 19.049800872802734 ,     9.737304278897719 ,0.144256
 77.58329772949219 ,  12.98330020904541 ,     9.683687097185526 ,0.143462
 77.64869689941406 , 13.015800476074219 ,     9.662969422298872 ,0.143155
 77.58329772949219 ,  12.98330020904541 ,     9.655198304448035 ,0.14304
 77.58329772949219 ,  12.98330020904541 ,     9.650190445463501 ,0.142966
 77.58329772949219 ,  12.98330020904541 ,     9.614427773042161 ,0.142436
 78.47440338134766 ,  17.37529945373535 ,      9.60343655232964 ,0.142273
 77.58329772949219 ,  12.98330020904541 ,     9.581837071168092 ,0.141953
  79.9666976928711 , 14.433300018310547 ,     9.581240065064444 ,0.141944
 78.47440338134766 ,  17.37529945373535 ,     9.533495787083174 ,0.141237
 78.47440338134766 ,  17.37529945373535 ,     9.511302987405422 ,0.140908
 77.58329772949219 ,  12.98330020904541 ,     9.509770152884643 ,0.140885
  81.0999984741211 , 16.700000762939453 ,     9.482383370332421 ,0.14048
 77.58329772949219 ,  12.98330020904541 ,     9.481281276306062 ,0.140463
 80.25920104980469 ,  12.94950008392334 ,     9.447219046173604 ,0.139959
 78.47440338134766 ,  17.37529945373535 ,     9.430140381146577 ,0.139706
              78.5 , 17.450000762939453 ,      9.42686098375591 ,0.139657
 83.30000305175781 , 17.700000762939453 ,     9.390464206961234 ,0.139118
 77.58329772949219 ,  12.98330020904541 ,     9.362120492603422 ,0.138698
 78.47440338134766 ,  17.37529945373535 ,     9.346155237749734 ,0.138462
 77.65489959716797 , 13.038100242614746 ,     9.337244783902179 ,0.13833
 77.58329772949219 ,  12.98330020904541 ,     9.272823936588347 ,0.137375
 72.82579803466797 , 18.975000381469727 ,     9.269151512137045 ,0.137321
 78.47440338134766 ,  17.37529945373535 ,     9.253184934657508 ,0.137084
 78.47440338134766 ,  17.37529945373535 ,     9.246312177213143 ,0.136982
 77.58329772949219 ,  12.98330020904541 ,     9.246100636236582 ,0.136979
 77.58329772949219 ,  12.98330020904541 ,       9.2298540884858 ,0.136739
 72.82579803466797 , 18.975000381469727 ,      9.21643206159794 ,0.13654
 88.36969757080078 , 22.569700241088867 ,     9.191189783240139 ,0.136166
    73.86669921875 , 18.533300399780273 ,     9.164111911214874 ,0.135765
    80.61669921875 , 16.516700744628906 ,     9.155205814536627 ,0.135633
 78.47440338134766 ,  17.37529945373535 ,     9.151945172706542 ,0.135584
 78.47440338134766 ,  17.37529945373535 ,     9.120486456582762 ,0.135118
 83.30000305175781 , 17.700000762939453 ,     9.117695953277554 ,0.135077
  81.0999984741211 , 16.700000762939453 ,     9.101691009976404 ,0.13484
 77.58329772949219 ,  12.98330020904541 ,     9.095711585604157 ,0.134751
 78.47440338134766 ,  17.37529945373535 ,      9.08944503738251 ,0.134658
 77.58329772949219 ,  12.98330020904541 ,     9.057876197042297 ,0.134191
 77.58329772949219 ,  12.98330020904541 ,     9.054530183186538 ,0.134141
 78.47440338134766 ,  17.37529945373535 ,      9.01854625646023 ,0.133608
 77.58329772949219 ,  12.98330020904541 ,     9.003035614661213 ,0.133378
 77.19999694824219 , 28.600000381469727 ,     8.955331596212767 ,0.132672
 78.47440338134766 ,  17.37529945373535 ,     8.918851624554568 ,0.132131
 78.47440338134766 ,  17.37529945373535 ,     8.918005431183351 ,0.132119
 77.65489959716797 , 13.038100242614746 ,     8.882741573094906 ,0.131596
 77.58329772949219 ,  12.98330020904541 ,     8.881733793571014 ,0.131581
    85.11669921875 , 25.600000381469727 ,     8.879029054973161 ,0.131541
 78.47440338134766 ,  17.37529945373535 ,      8.87842616652879 ,0.131532
 77.58329772949219 ,  12.98330020904541 ,     8.874690376589411 ,0.131477
 78.47440338134766 ,  17.37529945373535 ,     8.863269951181026 ,0.131308
 78.47440338134766 ,  17.37529945373535 ,     8.859088436763862 ,0.131246
 78.47440338134766 ,  17.37529945373535 ,     8.856207688952741 ,0.131203
 88.36969757080078 , 22.569700241088867 ,      8.84746501752332 ,0.131074
 77.58329772949219 ,  12.98330020904541 ,     8.826002602077514 ,0.130756
  75.0167007446289 ,  13.83329963684082 ,     8.817959839671357 ,0.130636
 76.95690155029297 ,    8.5068998336792 ,     8.816474575329735 ,0.130614
 77.58329772949219 ,  12.98330020904541 ,     8.780790538339192 ,0.130086
 77.58329772949219 ,  12.98330020904541 ,     8.777564907437448 ,0.130038
 77.58329772949219 ,  12.98330020904541 ,     8.769582255793733 ,0.12992
 77.58329772949219 ,  12.98330020904541 ,     8.763540353477365 ,0.12983
  83.6530990600586 , 18.102100372314453 ,     8.763025752797715 ,0.129823
 78.47440338134766 ,  17.37529945373535 ,     8.745950538945175 ,0.12957
 78.47440338134766 ,  17.37529945373535 ,     8.739688861021426 ,0.129477
 78.47440338134766 ,  17.37529945373535 ,     8.700805724510445 ,0.128901
 78.47440338134766 ,  17.37529945373535 ,      8.68898132312128 ,0.128726
 78.47440338134766 ,  17.37529945373535 ,     8.661416377235614 ,0.128317
 77.58329772949219 ,  12.98330020904541 ,     8.658409782071871 ,0.128273
 83.30000305175781 , 17.700000762939453 ,     8.657386953948214 ,0.128258
 77.58329772949219 ,  12.98330020904541 ,     8.645008135865405 ,0.128074
  79.9666976928711 , 14.433300018310547 ,     8.642837001113762 ,0.128042
 78.47440338134766 ,  17.37529945373535 ,     8.636906996039093 ,0.127954
 78.47440338134766 ,  17.37529945373535 ,       8.6120641323368 ,0.127586
 78.47440338134766 ,  17.37529945373535 ,     8.593159937992988 ,0.127306
 77.58329772949219 ,  12.98330020904541 ,     8.591867598397023 ,0.127287
 77.58329772949219 ,  12.98330020904541 ,     8.569545019329844 ,0.126956
 77.58329772949219 ,  12.98330020904541 ,     8.490290564851888 ,0.125782
 77.58329772949219 ,  12.98330020904541 ,      8.46024050470137 ,0.125337
 78.47440338134766 ,  17.37529945373535 ,      8.44913214779267 ,0.125172
 78.47440338134766 ,  17.37529945373535 ,     8.447695211055741 ,0.125151
 77.58329772949219 ,  12.98330020904541 ,     8.444792860810425 ,0.125108
 78.47440338134766 ,  17.37529945373535 ,     8.437345944425648 ,0.124998
 75.16670227050781 , 15.350000381469727 ,     8.419117094512321 ,0.124728
 77.58329772949219 ,  12.98330020904541 ,      8.41480907663367 ,0.124664
 77.58329772949219 ,  12.98330020904541 ,     8.407301772301151 ,0.124553
 77.58329772949219 ,  12.98330020904541 ,     8.367462017070945 ,0.123962
  79.9666976928711 , 14.433300018310547 ,     8.350477275038584 ,0.123711
 77.19999694824219 , 28.600000381469727 ,     8.338338105425162 ,0.123531
 77.65489959716797 , 13.038100242614746 ,      8.33802832451469 ,0.123526
 78.47440338134766 ,  17.37529945373535 ,     8.335836892663572 ,0.123494
 78.47440338134766 ,  17.37529945373535 ,     8.325282639341744 ,0.123338
  72.9666976928711 , 19.200000762939453 ,     8.315412170603883 ,0.123191
 78.47440338134766 ,  17.37529945373535 ,     8.313548795623138 ,0.123164
  81.0999984741211 , 16.700000762939453 ,      8.31099172099256 ,0.123126
 77.58329772949219 ,  12.98330020904541 ,     8.304284894768458 ,0.123026
  77.2166976928711 ,  28.66670036315918 ,     8.266414559327014 ,0.122465
 78.47440338134766 ,  17.37529945373535 ,     8.251735584924742 ,0.122248
 77.58329772949219 ,  12.98330020904541 ,     8.227779049763033 ,0.121893
 77.58329772949219 ,  12.98330020904541 ,      8.22691386794484 ,0.12188
  76.9614028930664 , 10.992500305175781 ,     8.222785236413074 ,0.121819
 78.47440338134766 ,  17.37529945373535 ,     8.220335571583187 ,0.121783
 77.58329772949219 ,  12.98330020904541 ,     8.196568840892501 ,0.121431
  83.6530990600586 , 18.102100372314453 ,     8.196188972010471 ,0.121425
 78.47440338134766 ,  17.37529945373535 ,     8.172411493089013 ,0.121073
 72.82579803466797 , 18.975000381469727 ,     8.170510465998627 ,0.121045
 77.58329772949219 ,  12.98330020904541 ,     8.169110273345957 ,0.121024
 78.47440338134766 ,  17.37529945373535 ,     8.163693648293016 ,0.120944
 78.47440338134766 ,  17.37529945373535 ,     8.160278672003999 ,0.120893
              78.5 , 17.450000762939453 ,     8.150711599288497 ,0.120751
 78.47440338134766 ,  17.37529945373535 ,      8.10038951833422 ,0.120006
 72.82579803466797 , 18.975000381469727 ,      8.09870065234492 ,0.119981
 77.58329772949219 ,  12.98330020904541 ,     8.097141903355537 ,0.119958
 78.47440338134766 ,  17.37529945373535 ,      8.08797961140777 ,0.119822
 77.58329772949219 ,  12.98330020904541 ,      8.08374138747488 ,0.119759
 78.47440338134766 ,  17.37529945373535 ,     8.079147110144415 ,0.119691
 77.58329772949219 ,  12.98330020904541 ,       8.0740262998567 ,0.119615
  79.9666976928711 , 14.433300018310547 ,     8.058171315391151 ,0.11938
 78.47440338134766 ,  17.37529945373535 ,     8.041569182149502 ,0.119134
  79.9666976928711 , 14.433300018310547 ,      8.03989262435131 ,0.11911
    73.86669921875 , 18.533300399780273 ,     8.017794191450765 ,0.118782
 77.58329772949219 ,  12.98330020904541 ,     8.008043701942306 ,0.118638
 78.47440338134766 ,  17.37529945373535 ,     7.993830971897763 ,0.118427
 77.64869689941406 , 13.015800476074219 ,      7.96762429354856 ,0.118039
  80.1500015258789 ,              17.25 ,     7.965061362940181 ,0.118001
 77.58329772949219 ,  12.98330020904541 ,     7.955602454171387 ,0.117861
 77.58329772949219 ,  12.98330020904541 ,     7.945346857011373 ,0.117709
    73.86669921875 , 18.533300399780273 ,     7.913990085286126 ,0.117244
 77.58329772949219 ,  12.98330020904541 ,     7.911576625214165 ,0.117209
 78.47440338134766 ,  17.37529945373535 ,     7.902238944678153 ,0.11707
 77.58329772949219 ,  12.98330020904541 ,     7.879822648024995 ,0.116738
 78.47440338134766 ,  17.37529945373535 ,     7.870818974826403 ,0.116605
    73.86669921875 , 18.533300399780273 ,     7.862130329131164 ,0.116476
 78.47440338134766 ,  17.37529945373535 ,     7.839667377906899 ,0.116143
  76.9614028930664 , 10.992500305175781 ,     7.834340542904761 ,0.116064
 77.58329772949219 ,  12.98330020904541 ,     7.831794359163998 ,0.116027
              78.5 , 17.450000762939453 ,     7.811114172489303 ,0.11572
 83.30000305175781 , 17.700000762939453 ,     7.796155816403713 ,0.115499
 77.58329772949219 ,  12.98330020904541 ,     7.789282550841111 ,0.115397
 78.47440338134766 ,  17.37529945373535 ,     7.782238514805266 ,0.115292
 77.58329772949219 ,  12.98330020904541 ,     7.777503061605639 ,0.115222
 78.47440338134766 ,  17.37529945373535 ,     7.777464437783578 ,0.115222
 78.35140228271484 , 17.419200897216797 ,     7.771495433119645 ,0.115133
    80.61669921875 , 16.516700744628906 ,     7.771134982977796 ,0.115128
 78.47440338134766 ,  17.37529945373535 ,     7.769746111478904 ,0.115107
              88.5 , 23.399999618530273 ,      7.76832812755076 ,0.115086
 77.58329772949219 ,  12.98330020904541 ,     7.752978627852938 ,0.114859
 78.47440338134766 ,  17.37529945373535 ,     7.744821387640425 ,0.114738
 79.96759796142578 , 14.435099601745605 ,     7.744075836912638 ,0.114727
 77.58329772949219 ,  12.98330020904541 ,     7.718119833719293 ,0.114343
 77.58329772949219 ,  12.98330020904541 ,     7.717471394382684 ,0.114333
 78.41670227050781 , 17.483299255371094 ,     7.703646736122854 ,0.114128
 77.58329772949219 ,  12.98330020904541 ,     7.698591691510371 ,0.114053
              78.5 , 17.450000762939453 ,      7.69435893358692 ,0.113991
  78.4800033569336 , 17.310800552368164 ,     7.687123695880055 ,0.113883
 77.58329772949219 ,  12.98330020904541 ,     7.682982029803287 ,0.113822
 74.83529663085938 , 12.863900184631348 ,     7.681704361768112 ,0.113803
 77.58329772949219 ,  12.98330020904541 ,     7.668237798806863 ,0.113604
 78.35140228271484 , 17.419200897216797 ,     7.654665077141449 ,0.113402
 78.47440338134766 ,  17.37529945373535 ,     7.653329720175149 ,0.113383
    80.61669921875 , 16.516700744628906 ,     7.628510590842943 ,0.113015
 72.82579803466797 , 18.975000381469727 ,     7.626405790492169 ,0.112984
 78.47440338134766 ,  17.37529945373535 ,     7.616615880954483 ,0.112839
  77.2166976928711 ,  28.66670036315918 ,    7.6148171585750974 ,0.112812
 72.68329620361328 , 23.216699600219727 ,     7.611607828223941 ,0.112765
 78.47440338134766 ,  17.37529945373535 ,     7.595258868114161 ,0.112522
 72.82579803466797 , 18.975000381469727 ,     7.578099711116138 ,0.112268
              78.5 , 17.450000762939453 ,    7.5562382735707425 ,0.111944
 77.58329772949219 ,  12.98330020904541 ,     7.549099467346529 ,0.111839
 77.58329772949219 ,  12.98330020904541 ,     7.548049766194904 ,0.111823
 78.47440338134766 ,  17.37529945373535 ,     7.529862398926932 ,0.111554
 77.58329772949219 ,  12.98330020904541 ,     7.527812841150639 ,0.111523
              78.5 , 17.450000762939453 ,     7.509913621952542 ,0.111258
 77.58329772949219 ,  12.98330020904541 ,     7.504786276978176 ,0.111182
 77.58329772949219 ,  12.98330020904541 ,     7.496121541001693 ,0.111054
  76.9832992553711 , 29.683300018310547 ,     7.485568538013217 ,0.110897
 77.58329772949219 ,  12.98330020904541 ,     7.456316960668346 ,0.110464
 72.82579803466797 , 18.975000381469727 ,     7.447660892958496 ,0.110336
 77.58329772949219 ,  12.98330020904541 ,     7.446819413806385 ,0.110323
  76.2332992553711 ,  9.966699600219727 ,     7.439143756839784 ,0.11021
 78.47440338134766 ,  17.37529945373535 ,    7.4347647494638816 ,0.110145
 77.58329772949219 ,  12.98330020904541 ,     7.431141025517257 ,0.110091
 72.82579803466797 , 18.975000381469727 ,    7.4290373329965576 ,0.11006
 77.58329772949219 ,  12.98330020904541 ,     7.428073837432089 ,0.110046
 77.58329772949219 ,  12.98330020904541 ,     7.419122927153525 ,0.109913
 78.47440338134766 ,  17.37529945373535 ,     7.407921866673973 ,0.109747
  76.9614028930664 , 10.992500305175781 ,     7.407045760105697 ,0.109734
 76.64969635009766 ,  12.30720043182373 ,     7.393734277900939 ,0.109537
 77.58329772949219 ,  12.98330020904541 ,     7.387914057066208 ,0.109451
 78.47440338134766 ,  17.37529945373535 ,     7.377475382058533 ,0.109296
    78.61669921875 , 11.600000381469727 ,    7.3746267531021035 ,0.109254
 77.58329772949219 ,  12.98330020904541 ,    7.3595173592080805 ,0.10903
 77.58329772949219 ,  12.98330020904541 ,     7.351257053285155 ,0.108908
 77.58329772949219 ,  12.98330020904541 ,     7.338423187401804 ,0.108717
 77.58329772949219 ,  12.98330020904541 ,     7.331989751961831 ,0.108622
 78.47440338134766 ,  17.37529945373535 ,     7.310446703461042 ,0.108303
