  75.5792007446289 , 31.325599670410156 ,     2.527304293582116 ,0.0374415
 78.47440338134766 ,  17.37529945373535 ,      2.52073562639298 ,0.0373442
  77.0333023071289 , 28.466699600219727 ,     2.516710931640907 ,0.0372846
 73.19999694824219 , 22.299999237060547 ,    2.5105696083178217 ,0.0371936
 72.82579803466797 , 18.975000381469727 ,    2.5086940768490336 ,0.0371658
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
    78.61669921875 , 11.600000381469727 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  77.0999984741211 , 27.433300018310547 ,                   2.5 ,0.037037
 75.33329772949219 ,     19.88330078125 ,                   2.5 ,0.037037
 76.14859771728516 ,  30.37470054626465 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
    73.86669921875 , 18.533300399780273 ,                   2.5 ,0.037037
    72.61669921875 , 23.033300399780273 ,                   2.5 ,0.037037
 78.47440338134766 ,  17.37529945373535 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
  77.0333023071289 , 28.466699600219727 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 88.58329772949219 , 23.183300018310547 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  76.1321029663086 ,  31.15880012512207 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 77.18329620361328 , 28.516700744628906 ,                   2.5 ,0.037037
 78.68560028076172 , 10.805000305175781 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  76.0167007446289 , 30.816699981689453 ,                   2.5 ,0.037037
    73.86669921875 , 18.533300399780273 ,                   2.5 ,0.037037
  77.0333023071289 , 28.466699600219727 ,                   2.5 ,0.037037
 72.97640228271484 , 18.884700775146484 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 72.93329620361328 , 22.566699981689453 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 79.83000183105469 , 11.930000305175781 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 73.02999877929688 , 26.286699295043945 ,                   2.5 ,0.037037
  75.8499984741211 , 30.899999618530273 ,                   2.5 ,0.037037
  77.0999984741211 , 27.433300018310547 ,                   2.5 ,0.037037
  77.0333023071289 , 28.466699600219727 ,                   2.5 ,0.037037
  72.9666976928711 , 19.200000762939453 ,                   2.5 ,0.037037
 80.21330261230469 , 13.116700172424316 ,                   2.5 ,0.037037
    78.11669921875 ,  9.933300018310547 ,                   2.5 ,0.037037
  76.2332992553711 ,  9.966699600219727 ,                   2.5 ,0.037037
 75.81670379638672 ,  26.91670036315918 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  77.0999984741211 , 27.433300018310547 ,                   2.5 ,0.037037
  75.5792007446289 , 31.325599670410156 ,                   2.5 ,0.037037
 83.30000305175781 , 17.700000762939453 ,                   2.5 ,0.037037
  75.7667007446289 , 21.049999237060547 ,                   2.5 ,0.037037
  77.0999984741211 , 27.433300018310547 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
 88.36969757080078 , 22.569700241088867 ,                   2.5 ,0.037037
 75.81670379638672 ,  26.91670036315918 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  72.1500015258789 , 21.766700744628906 ,                   2.5 ,0.037037
 87.33329772949219 , 22.433300018310547 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
  80.3499984741211 , 26.466699600219727 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 76.95690155029297 ,    8.5068998336792 ,                   2.5 ,0.037037
 88.36969757080078 , 22.569700241088867 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 77.19999694824219 , 28.649999618530273 ,                   2.5 ,0.037037
  75.5792007446289 , 31.325599670410156 ,                   2.5 ,0.037037
  76.9614028930664 , 10.992500305175781 ,                   2.5 ,0.037037
  75.8499984741211 , 30.899999618530273 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 76.79329681396484 ,  30.73430061340332 ,                   2.5 ,0.037037
    76.38330078125 ,  10.76669979095459 ,                   2.5 ,0.037037
              74.5 , 15.866700172424316 ,                   2.5 ,0.037037
    75.86669921875 , 26.983299255371094 ,                   2.5 ,0.037037
 78.47440338134766 ,  17.37529945373535 ,                   2.5 ,0.037037
 79.19999694824219 , 21.233299255371094 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
 77.31670379638672 , 28.433300018310547 ,                   2.5 ,0.037037
  80.3499984741211 , 26.466699600219727 ,                   2.5 ,0.037037
  78.4666976928711 ,  25.66670036315918 ,                   2.5 ,0.037037
  84.0333023071289 , 21.850000381469727 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
  72.9000015258789 , 20.966699600219727 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
  72.9832992553711 ,     19.11669921875 ,                   2.5 ,0.037037
              83.0 ,  25.33329963684082 ,                   2.5 ,0.037037
 77.43329620361328 ,  28.66670036315918 ,                   2.5 ,0.037037
  72.9000015258789 , 20.966699600219727 ,                   2.5 ,0.037037
 78.47440338134766 ,  17.37529945373535 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
    85.61669921875 , 20.183300018310547 ,                   2.5 ,0.037037
 75.83329772949219 , 22.716699600219727 ,                   2.5 ,0.037037
  75.0167007446289 ,  13.83329963684082 ,                   2.5 ,0.037037
  88.2667007446289 , 27.033300399780273 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 75.83329772949219 , 22.716699600219727 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
    79.13330078125 , 12.933300018310547 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 77.05000305175781 ,  8.433300018310547 ,                   2.5 ,0.037037
  76.9614028930664 , 10.992500305175781 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
 79.83390045166016 , 16.431100845336914 ,                   2.5 ,0.037037
 79.30000305175781 , 19.950000762939453 ,                   2.5 ,0.037037
    77.11669921875 ,  30.91670036315918 ,                   2.5 ,0.037037
  76.5167007446289 ,   9.58329963684082 ,                   2.5 ,0.037037
    72.61669921875 , 23.033300399780273 ,                   2.5 ,0.037037
 75.16670227050781 , 15.350000381469727 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
  82.7166976928711 , 26.799999237060547 ,                   2.5 ,0.037037
  72.9000015258789 , 20.966699600219727 ,                   2.5 ,0.037037
    90.61669921875 ,  26.16670036315918 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
    72.61669921875 , 23.033300399780273 ,                   2.5 ,0.037037
  77.4832992553711 ,  10.23330020904541 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
  76.5916976928711 ,  8.880599975585938 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
 76.78079986572266 , 30.378299713134766 ,                   2.5 ,0.037037
 77.31999969482422 ,  28.56999969482422 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 85.83329772949219 , 20.233299255371094 ,                   2.5 ,0.037037
  88.7332992553711 , 26.516700744628906 ,                   2.5 ,0.037037
  81.8499984741211 , 25.450000762939453 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
    76.61669921875 , 28.183300018310547 ,                   2.5 ,0.037037
 73.80000305175781 , 19.983299255371094 ,                   2.5 ,0.037037
 76.95690155029297 ,    8.5068998336792 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
  88.7332992553711 , 26.516700744628906 ,                   2.5 ,0.037037
 77.19999694824219 , 28.649999618530273 ,                   2.5 ,0.037037
    72.61669921875 , 23.033300399780273 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  72.9666976928711 , 21.700000762939453 ,                   2.5 ,0.037037
 75.81670379638672 ,  26.91670036315918 ,                   2.5 ,0.037037
 88.36969757080078 , 22.569700241088867 ,                   2.5 ,0.037037
 74.80220031738281 , 34.092201232910156 ,                   2.5 ,0.037037
 77.31999969482422 ,  28.66819953918457 ,                   2.5 ,0.037037
    79.11669921875 , 13.199999809265137 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  83.6530990600586 , 18.102100372314453 ,                   2.5 ,0.037037
 80.28970336914062 ,  13.12969970703125 ,                   2.5 ,0.037037
 77.19999694824219 , 28.649999618530273 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 76.88420104980469 , 29.556400299072266 ,                   2.5 ,0.037037
 90.55680084228516 , 26.478200912475586 ,                   2.5 ,0.037037
    80.61669921875 , 16.516700744628906 ,                   2.5 ,0.037037
 76.79329681396484 ,  30.73430061340332 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
    72.61669921875 , 23.033300399780273 ,                   2.5 ,0.037037
    81.13330078125 ,  16.16670036315918 ,                   2.5 ,0.037037
  75.4832992553711 , 27.716699600219727 ,                   2.5 ,0.037037
  77.0999984741211 , 27.433300018310547 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
  75.7667007446289 , 22.549999237060547 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 72.83329772949219 ,     19.11669921875 ,                   2.5 ,0.037037
 72.93329620361328 , 22.566699981689453 ,                   2.5 ,0.037037
 77.43329620361328 ,  28.66670036315918 ,                   2.5 ,0.037037
 80.19640350341797 , 13.186400413513184 ,                   2.5 ,0.037037
    73.86669921875 , 18.533300399780273 ,                   2.5 ,0.037037
 77.31670379638672 , 28.433300018310547 ,                   2.5 ,0.037037
             88.25 , 23.933300018310547 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
    73.86669921875 , 18.533300399780273 ,                   2.5 ,0.037037
 79.83000183105469 , 11.930000305175781 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
  77.0333023071289 , 28.466699600219727 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 85.83329772949219 ,               20.5 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
  70.7833023071289 , 22.299999237060547 ,                   2.5 ,0.037037
  72.9666976928711 , 19.200000762939453 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 76.93329620361328 , 15.149999618530273 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 76.40029907226562 ,  30.32670021057129 ,                   2.5 ,0.037037
  80.3499984741211 , 26.466699600219727 ,                   2.5 ,0.037037
  75.7667007446289 , 23.183300018310547 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  76.2667007446289 , 32.099998474121094 ,                   2.5 ,0.037037
    71.86669921875 ,  22.41670036315918 ,                   2.5 ,0.037037
 73.08329772949219 , 19.216699600219727 ,                   2.5 ,0.037037
 88.44999694824219 , 27.100000381469727 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
    85.11669921875 , 25.600000381469727 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
  75.5792007446289 , 31.325599670410156 ,                   2.5 ,0.037037
 76.73410034179688 , 30.732500076293945 ,                   2.5 ,0.037037
              78.5 , 17.450000762939453 ,                   2.5 ,0.037037
 75.79789733886719 ,   29.0398006439209 ,                   2.5 ,0.037037
 78.47440338134766 ,  17.37529945373535 ,                   2.5 ,0.037037
  72.9000015258789 , 20.966699600219727 ,                   2.5 ,0.037037
  78.0167007446289 , 27.183300018310547 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
 77.68329620361328 , 11.449999809265137 ,                   2.5 ,0.037037
 76.92610168457031 , 29.990800857543945 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
  76.9614028930664 , 10.992500305175781 ,                   2.5 ,0.037037
  75.6500015258789 ,  32.28329849243164 ,                   2.5 ,0.037037
 76.32749938964844 ,  9.494199752807617 ,                   2.5 ,0.037037
    79.13330078125 , 12.933300018310547 ,                   2.5 ,0.037037
  77.5999984741211 , 14.683300018310547 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  78.2833023071289 , 28.716699600219727 ,                   2.5 ,0.037037
 78.16670227050781 , 29.966699600219727 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
    75.61669921875 ,  15.41670036315918 ,                   2.5 ,0.037037
 80.91670227050781 , 26.850000381469727 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
    79.11669921875 , 29.399999618530273 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 76.64969635009766 ,  12.30720043182373 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
 88.36969757080078 , 22.569700241088867 ,                   2.5 ,0.037037
    72.61669921875 , 23.033300399780273 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  72.9666976928711 , 19.200000762939453 ,                   2.5 ,0.037037
 73.83329772949219 , 15.466699600219727 ,                   2.5 ,0.037037
 78.47440338134766 ,  17.37529945373535 ,                   2.5 ,0.037037
  76.9614028930664 , 10.992500305175781 ,                   2.5 ,0.037037
  79.9666976928711 , 14.433300018310547 ,                   2.5 ,0.037037
    72.61669921875 , 22.299999237060547 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
    73.86669921875 , 18.533300399780273 ,                   2.5 ,0.037037
  79.1500015258789 , 10.800000190734863 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 73.19999694824219 , 22.299999237060547 ,                   2.5 ,0.037037
    85.11669921875 , 25.600000381469727 ,                   2.5 ,0.037037
 78.47440338134766 ,  17.37529945373535 ,                   2.5 ,0.037037
  75.8499984741211 , 30.899999618530273 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  75.5792007446289 , 31.325599670410156 ,                   2.5 ,0.037037
  75.7667007446289 ,              11.25 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
    83.61669921875 ,  21.33329963684082 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
 88.44999694824219 , 27.100000381469727 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  75.5792007446289 , 31.325599670410156 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 78.31670379638672 ,     30.11669921875 ,                   2.5 ,0.037037
 80.20140075683594 , 13.048100471496582 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  76.2166976928711 ,  10.51669979095459 ,                   2.5 ,0.037037
 72.93329620361328 , 19.149999618530273 ,                   2.5 ,0.037037
    78.13330078125 ,  8.783300399780273 ,                   2.5 ,0.037037
 76.23190307617188 , 30.608400344848633 ,                   2.5 ,0.037037
 76.69000244140625 , 30.780000686645508 ,                   2.5 ,0.037037
    72.61669921875 , 23.033300399780273 ,                   2.5 ,0.037037
  72.9666976928711 , 19.200000762939453 ,                   2.5 ,0.037037
    74.86669921875 , 32.733299255371094 ,                   2.5 ,0.037037
    73.86669921875 , 18.533300399780273 ,                   2.5 ,0.037037
 79.58329772949219 ,               18.0 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
 88.36969757080078 , 22.569700241088867 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
    73.86669921875 , 18.533300399780273 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
  76.2332992553711 , 10.149999618530273 ,                   2.5 ,0.037037
  76.6500015258789 ,               25.5 ,                   2.5 ,0.037037
 80.22969818115234 , 12.800000190734863 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
    76.72509765625 ,  30.68910026550293 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 76.78079986572266 , 30.378299713134766 ,                   2.5 ,0.037037
  78.8499984741211 , 18.100000381469727 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
    70.13330078125 ,  23.08329963684082 ,                   2.5 ,0.037037
  77.0333023071289 , 28.466699600219727 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
 79.94999694824219 ,  23.16670036315918 ,                   2.5 ,0.037037
 88.36969757080078 , 22.569700241088867 ,                   2.5 ,0.037037
 78.43329620361328 ,     19.61669921875 ,                   2.5 ,0.037037
  72.9000015258789 , 20.966699600219727 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
    73.86669921875 , 18.533300399780273 ,                   2.5 ,0.037037
 78.47440338134766 ,  17.37529945373535 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 77.22630310058594 , 28.680500030517578 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
  72.9666976928711 , 19.200000762939453 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 77.58329772949219 ,  12.98330020904541 ,                   2.5 ,0.037037
  80.2833023071289 ,  13.08329963684082 ,                   2.5 ,0.037037
 78.16670227050781 ,  11.23330020904541 ,                   2.5 ,0.037037
 77.43329620361328 ,  28.66670036315918 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 75.33329772949219 ,     19.88330078125 ,                   2.5 ,0.037037
 78.47440338134766 ,  17.37529945373535 ,                   2.5 ,0.037037
 77.68329620361328 , 29.466699600219727 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 77.31670379638672 , 28.433300018310547 ,                   2.5 ,0.037037
 77.31999969482422 ,  28.56999969482422 ,                   2.5 ,0.037037
  77.2166976928711 ,  28.66670036315918 ,                   2.5 ,0.037037
 76.79139709472656 , 30.957799911499023 ,                   2.5 ,0.037037
  77.0333023071289 , 28.466699600219727 ,                   2.5 ,0.037037
  77.4000015258789 , 28.683300018310547 ,                   2.5 ,0.037037
  88.3478012084961 ,  22.71419906616211 ,                   2.5 ,0.037037
 72.89289855957031 , 19.034799575805664 ,                   2.5 ,0.037037
 78.47440338134766 ,  17.37529945373535 ,                   2.5 ,0.037037
  76.9666976928711 ,  9.850000381469727 ,                   2.5 ,0.037037
 77.19999694824219 , 28.600000381469727 ,                   2.5 ,0.037037
 73.80000305175781 , 19.983299255371094 ,                   2.5 ,0.037037
 72.82579803466797 , 18.975000381469727 ,                   2.5 ,0.037037
    70.36669921875 , 20.899999618530273 ,                   2.5 ,0.037037
             73.25 , 18.299999237060547 ,                   2.5 ,0.037037
  77.4000015258789 , 23.266700744628906 ,                   2.5 ,0.037037
