 77.58329772949219 ,  12.98330020904541 ,     6.028140368241244 ,0.0893058
  79.0999984741211 , 21.149999618530273 ,     6.021694214876033 ,0.0892103
 78.47440338134766 ,  17.37529945373535 ,     6.004526736342555 ,0.088956
 77.58329772949219 ,  12.98330020904541 ,      5.98529178773722 ,0.088671
 78.47440338134766 ,  17.37529945373535 ,     5.977377873327344 ,0.0885537
  77.0999984741211 , 27.433300018310547 ,     5.941000842202914 ,0.0880148
 78.59940338134766 , 17.619400024414062 ,    5.8942264019967645 ,0.0873219
  79.9666976928711 , 14.433300018310547 ,     5.886672971687479 ,0.08721
  95.6500015258789 , 27.350000381469727 ,     5.883982978397411 ,0.0871701
    80.61669921875 , 16.516700744628906 ,     5.880503924466314 ,0.0871186
 80.91670227050781 , 26.850000381469727 ,     5.878986435861328 ,0.0870961
 78.47440338134766 ,  17.37529945373535 ,     5.857304048017302 ,0.0867749
 77.19999694824219 , 28.600000381469727 ,    5.8201591274762166 ,0.0862246
 78.47440338134766 ,  17.37529945373535 ,     5.819521820319723 ,0.0862151
    80.61669921875 , 16.516700744628906 ,     5.805605254020329 ,0.086009
 78.47440338134766 ,  17.37529945373535 ,     5.760951741595301 ,0.0853474
 78.47440338134766 ,  17.37529945373535 ,     5.720320044095108 ,0.0847455
 78.47440338134766 ,  17.37529945373535 ,    5.7108118295635775 ,0.0846046
 78.35140228271484 , 17.419200897216797 ,     5.705651310449862 ,0.0845282
 78.47440338134766 ,  17.37529945373535 ,     5.702894290904396 ,0.0844873
    80.61669921875 , 16.516700744628906 ,     5.668089188805023 ,0.0839717
  77.0999984741211 , 27.433300018310547 ,     5.661759156377054 ,0.0838779
 78.47440338134766 ,  17.37529945373535 ,    5.6602448708458875 ,0.0838555
 77.58329772949219 ,  12.98330020904541 ,     5.658341546333086 ,0.0838273
    80.63330078125 ,               16.5 ,     5.635559999390262 ,0.0834898
  81.0999984741211 , 16.700000762939453 ,     5.631267263192084 ,0.0834262
 74.80220031738281 , 34.092201232910156 ,     5.604769760427233 ,0.0830336
  79.9666976928711 , 14.433300018310547 ,     5.587448976625591 ,0.082777
 77.58329772949219 ,  12.98330020904541 ,     5.582613949788905 ,0.0827054
 72.68329620361328 , 23.216699600219727 ,    5.5585626809814075 ,0.0823491
 78.47440338134766 ,  17.37529945373535 ,     5.546246999965477 ,0.0821666
 77.58329772949219 ,  12.98330020904541 ,     5.530058586821876 ,0.0819268
  83.6530990600586 , 18.102100372314453 ,     5.525845350367104 ,0.0818644
 78.47440338134766 ,  17.37529945373535 ,     5.521995097483682 ,0.0818073
  82.2166976928711 , 16.933300018310547 ,     5.516139787454464 ,0.0817206
 78.47440338134766 ,  17.37529945373535 ,     5.502152688746769 ,0.0815134
 78.47440338134766 ,  17.37529945373535 ,     5.471560064567459 ,0.0810601
 77.19999694824219 , 28.600000381469727 ,     5.452038846446795 ,0.0807709
  72.9666976928711 , 19.200000762939453 ,     5.401138117283951 ,0.0800169
    80.61669921875 , 16.516700744628906 ,     5.376459424086094 ,0.0796513
  75.0167007446289 ,  13.83329963684082 ,     5.365983056514273 ,0.079496
  80.2488021850586 , 12.916199684143066 ,     5.364606798839544 ,0.0794757
 88.30000305175781 ,  22.58329963684082 ,     5.358333333333333 ,0.0793827
    80.61669921875 , 16.516700744628906 ,     5.341068017726853 ,0.0791269
 78.47440338134766 ,  17.37529945373535 ,     5.315025892731436 ,0.0787411
  77.2166976928711 ,  28.66670036315918 ,     5.314583983149834 ,0.0787346
  77.0333023071289 , 28.466699600219727 ,     5.299366982482414 ,0.0785091
 77.31999969482422 ,  28.56999969482422 ,     5.287098065727969 ,0.0783274
 77.58329772949219 ,  12.98330020904541 ,     5.281817164130472 ,0.0782491
 78.47440338134766 ,  17.37529945373535 ,     5.277860924981824 ,0.0781905
    80.61669921875 , 16.516700744628906 ,     5.277283425504085 ,0.078182
  72.9666976928711 , 19.200000762939453 ,     5.275056614738631 ,0.078149
    78.11669921875 ,  9.933300018310547 ,    5.2662333047341505 ,0.0780183
 72.68329620361328 , 23.216699600219727 ,     5.261884595066417 ,0.0779538
 77.31999969482422 ,  28.56999969482422 ,     5.242893474562895 ,0.0776725
 78.47440338134766 ,  17.37529945373535 ,     5.236700495608125 ,0.0775807
 77.58329772949219 ,  12.98330020904541 ,     5.223568665578715 ,0.0773862
  77.0333023071289 , 28.466699600219727 ,     5.206698442858167 ,0.0771363
 78.47440338134766 ,  17.37529945373535 ,     5.188457831151671 ,0.076866
 78.47440338134766 ,  17.37529945373535 ,     5.187389834638461 ,0.0768502
    80.61669921875 , 16.516700744628906 ,     5.180444100679522 ,0.0767473
 77.58329772949219 ,  12.98330020904541 ,     5.156486221703613 ,0.0763924
 77.58329772949219 ,  12.98330020904541 ,     5.151870636884847 ,0.076324
 75.83329772949219 , 22.716699600219727 ,     5.140146430007516 ,0.0761503
             77.75 , 12.966699600219727 ,    5.1358135525774475 ,0.0760861
  77.2166976928711 ,  28.66670036315918 ,            5.09765625 ,0.0755208
 78.41670227050781 , 17.483299255371094 ,     5.096571507151496 ,0.0755048
 72.82579803466797 , 18.975000381469727 ,     5.093444649157849 ,0.0754584
 75.83329772949219 , 22.716699600219727 ,     5.084237593555932 ,0.075322
 77.58329772949219 ,  12.98330020904541 ,     5.082774746859511 ,0.0753004
 78.47440338134766 ,  17.37529945373535 ,    5.0782323459705765 ,0.0752331
              78.5 , 17.450000762939453 ,     5.077572832430404 ,0.0752233
 77.19999694824219 , 28.649999618530273 ,      5.07574142833233 ,0.0751962
 78.47440338134766 ,  17.37529945373535 ,     5.069268466232682 ,0.0751003
 78.47440338134766 ,  17.37529945373535 ,     5.065409369279811 ,0.0750431
  77.0333023071289 , 28.466699600219727 ,     5.064744813369072 ,0.0750333
 78.47440338134766 ,  17.37529945373535 ,     5.064095084018182 ,0.0750236
 72.82579803466797 , 18.975000381469727 ,     5.061885061163488 ,0.0749909
 78.47440338134766 ,  17.37529945373535 ,     5.052647306110952 ,0.074854
  77.2166976928711 ,  28.66670036315918 ,     5.048704686323801 ,0.0747956
 78.47440338134766 ,  17.37529945373535 ,      5.04852263125623 ,0.0747929
 78.47440338134766 ,  17.37529945373535 ,     5.043247151515518 ,0.0747148
 77.58329772949219 ,  12.98330020904541 ,    5.0298344533880925 ,0.0745161
    72.61669921875 , 23.033300399780273 ,     5.016272189349113 ,0.0743151
    78.61669921875 , 11.600000381469727 ,     5.012730851959157 ,0.0742627
 77.19999694824219 , 28.600000381469727 ,     5.012194290817208 ,0.0742547
 78.47440338134766 ,  17.37529945373535 ,     5.002819381142754 ,0.0741158
 72.82579803466797 , 18.975000381469727 ,      5.00148418910822 ,0.0740961
 76.69000244140625 , 30.780000686645508 ,     5.000414225096676 ,0.0740802
    80.61669921875 , 16.516700744628906 ,     4.983841754816177 ,0.0738347
  77.0333023071289 , 28.466699600219727 ,     4.978975845081958 ,0.0737626
 77.58329772949219 ,  12.98330020904541 ,     4.975833333333333 ,0.073716
  77.2166976928711 ,  28.66670036315918 ,     4.969861495844875 ,0.0736276
  81.0999984741211 , 16.700000762939453 ,     4.956364408547439 ,0.0734276
 77.58329772949219 ,  12.98330020904541 ,     4.956105018315491 ,0.0734238
 78.47440338134766 ,  17.37529945373535 ,     4.953321943505707 ,0.0733825
  79.9666976928711 , 14.433300018310547 ,      4.94520163486019 ,0.0732622
 78.47440338134766 ,  17.37529945373535 ,    4.9273234457930055 ,0.0729974
 77.58329772949219 ,  12.98330020904541 ,     4.916846001006475 ,0.0728422
  77.2166976928711 ,  28.66670036315918 ,     4.912684088580445 ,0.0727805
 79.96759796142578 , 14.435099601745605 ,     4.909070478438081 ,0.072727
 77.58329772949219 ,  12.98330020904541 ,     4.897704750181426 ,0.0725586
 72.82579803466797 , 18.975000381469727 ,      4.87285438067875 ,0.0721904
  77.2166976928711 ,  28.66670036315918 ,     4.836136322760098 ,0.0716465
 77.58329772949219 ,  12.98330020904541 ,     4.832317034147927 ,0.0715899
  80.2833023071289 ,  13.08329963684082 ,     4.832209292691325 ,0.0715883
  80.2833023071289 ,  13.08329963684082 ,     4.823400422899209 ,0.0714578
  79.9666976928711 , 14.433300018310547 ,      4.80618883280642 ,0.0712028
  77.2166976928711 ,  28.66670036315918 ,     4.793267072834825 ,0.0710114
  77.2166976928711 ,  28.66670036315918 ,     4.789430364072328 ,0.0709545
  81.0999984741211 , 16.700000762939453 ,     4.788415931323368 ,0.0709395
    80.61669921875 , 16.516700744628906 ,     4.783323740426407 ,0.0708641
 78.47440338134766 ,  17.37529945373535 ,     4.781950527901254 ,0.0708437
 77.65489959716797 , 13.038100242614746 ,    4.7767663440247965 ,0.0707669
 78.47440338134766 ,  17.37529945373535 ,     4.768258044012848 ,0.0706409
 77.31999969482422 ,  28.56999969482422 ,      4.76345895858877 ,0.0705698
 78.47440338134766 ,  17.37529945373535 ,      4.75852822746708 ,0.0704967
 78.47440338134766 ,  17.37529945373535 ,     4.754814862738815 ,0.0704417
    73.86669921875 , 18.533300399780273 ,     4.741725565506574 ,0.0702478
    73.86669921875 , 18.533300399780273 ,     4.740868896578239 ,0.0702351
 78.47440338134766 ,  17.37529945373535 ,     4.738207588014662 ,0.0701957
 72.68329620361328 , 23.216699600219727 ,     4.730863013657142 ,0.0700869
 72.68329620361328 , 23.216699600219727 ,     4.724950176950762 ,0.0699993
    73.86669921875 , 18.533300399780273 ,            4.72265625 ,0.0699653
 78.47440338134766 ,  17.37529945373535 ,     4.719232173570512 ,0.0699146
  77.2166976928711 ,  28.66670036315918 ,      4.70641844153084 ,0.0697247
 78.47440338134766 ,  17.37529945373535 ,     4.703701345063137 ,0.0696845
 78.47440338134766 ,  17.37529945373535 ,     4.698839802404194 ,0.0696124
 77.58329772949219 ,  12.98330020904541 ,     4.685842280635668 ,0.0694199
 77.24220275878906 , 28.543399810791016 ,     4.681199785322486 ,0.0693511
 78.47440338134766 ,  17.37529945373535 ,     4.677796770533662 ,0.0693007
  83.6530990600586 , 18.102100372314453 ,     4.676370460662901 ,0.0692796
 74.80220031738281 , 34.092201232910156 ,     4.649427025069055 ,0.0688804
  77.2166976928711 ,  28.66670036315918 ,     4.645682764101689 ,0.0688249
    72.61669921875 , 23.033300399780273 ,     4.644254570944675 ,0.0688038
 83.30000305175781 , 17.700000762939453 ,     4.631438348298315 ,0.0686139
  76.2833023071289 ,   9.98330020904541 ,               4.63125 ,0.0686111
 77.58329772949219 ,  12.98330020904541 ,      4.62311271945559 ,0.0684906
 77.58329772949219 ,  12.98330020904541 ,     4.616287203245212 ,0.0683894
  81.0999984741211 , 16.700000762939453 ,     4.614153630441981 ,0.0683578
 77.58329772949219 ,  12.98330020904541 ,     4.607972003428217 ,0.0682663
 72.82579803466797 , 18.975000381469727 ,               4.60384 ,0.068205
 77.58329772949219 ,  12.98330020904541 ,     4.601793926317689 ,0.0681747
  79.9666976928711 , 14.433300018310547 ,     4.595838221209571 ,0.0680865
 78.47440338134766 ,  17.37529945373535 ,     4.590337606614692 ,0.068005
  76.9614028930664 , 10.992500305175781 ,     4.586200773341121 ,0.0679437
 77.64869689941406 , 13.015800476074219 ,     4.584144012801643 ,0.0679132
 78.47440338134766 ,  17.37529945373535 ,     4.578772955463474 ,0.0678337
  77.2166976928711 ,  28.66670036315918 ,    4.5775597423826895 ,0.0678157
  76.9614028930664 , 10.992500305175781 ,     4.576065690079508 ,0.0677936
 78.47440338134766 ,  17.37529945373535 ,     4.571837846390686 ,0.0677309
  77.0333023071289 , 28.466699600219727 ,     4.570396112374754 ,0.0677096
 77.58329772949219 ,  12.98330020904541 ,     4.545665426645429 ,0.0673432
 78.68560028076172 , 10.805000305175781 ,     4.538234176997206 ,0.0672331
 81.23310089111328 , 26.230899810791016 ,     4.534070351563869 ,0.0671714
 78.47440338134766 ,  17.37529945373535 ,     4.523794340137345 ,0.0670192
 77.19999694824219 , 28.600000381469727 ,     4.518447092839518 ,0.06694
 78.47440338134766 ,  17.37529945373535 ,     4.516676054135753 ,0.0669137
 78.47440338134766 ,  17.37529945373535 ,      4.49107509274288 ,0.0665344
 77.58329772949219 ,  12.98330020904541 ,     4.483968229658464 ,0.0664292
 77.58329772949219 ,  12.98330020904541 ,     4.482868281355877 ,0.0664129
  79.9666976928711 , 14.433300018310547 ,      4.47093002845015 ,0.066236
 88.36969757080078 , 22.569700241088867 ,     4.462897489616639 ,0.066117
 77.57319641113281 , 13.058300018310547 ,     4.461998606578098 ,0.0661037
 78.47440338134766 ,  17.37529945373535 ,     4.461249185939418 ,0.0660926
 72.82579803466797 , 18.975000381469727 ,     4.459718133430992 ,0.0660699
 77.58329772949219 ,  12.98330020904541 ,     4.450514607591932 ,0.0659335
 77.64869689941406 , 13.015800476074219 ,     4.445756571382945 ,0.0658631
  80.2833023071289 ,  13.08329963684082 ,     4.425180004555731 ,0.0655582
 78.47440338134766 ,  17.37529945373535 ,    4.4203329369797855 ,0.0654864
 77.58329772949219 ,  12.98330020904541 ,    4.4163394523549515 ,0.0654273
    73.86669921875 , 18.533300399780273 ,     4.407830067701986 ,0.0653012
 77.19999694824219 , 28.600000381469727 ,     4.405526942117575 ,0.0652671
 72.82579803466797 , 18.975000381469727 ,     4.393554170980423 ,0.0650897
    80.61669921875 , 16.516700744628906 ,     4.391797738585769 ,0.0650637
 77.58329772949219 ,  12.98330020904541 ,     4.386179972844574 ,0.0649804
 78.47440338134766 ,  17.37529945373535 ,     4.384016559362273 ,0.0649484
  72.9666976928711 , 19.200000762939453 ,     4.382877526753864 ,0.0649315
 78.47440338134766 ,  17.37529945373535 ,     4.382431653504196 ,0.0649249
  79.9666976928711 , 14.433300018310547 ,     4.382354443498781 ,0.0649238
 72.82579803466797 , 18.975000381469727 ,     4.381432780686056 ,0.0649101
 78.47440338134766 ,  17.37529945373535 ,     4.368817128737272 ,0.0647232
 75.76329803466797 , 26.862600326538086 ,     4.356880484912153 ,0.0645464
 72.82579803466797 , 18.975000381469727 ,      4.35443806023993 ,0.0645102
 77.58329772949219 ,  12.98330020904541 ,     4.354115256205545 ,0.0645054
 77.58329772949219 ,  12.98330020904541 ,     4.352517872912958 ,0.0644817
  76.9614028930664 , 10.992500305175781 ,     4.350572064227936 ,0.0644529
             77.75 , 12.966699600219727 ,     4.345550155276963 ,0.0643785
  70.7833023071289 , 22.299999237060547 ,     4.343224999247606 ,0.0643441
 77.58329772949219 ,  12.98330020904541 ,     4.342332963770272 ,0.0643309
 72.82579803466797 , 18.975000381469727 ,     4.341827671414316 ,0.0643234
 72.68329620361328 , 23.216699600219727 ,     4.340501358089073 ,0.0643037
 72.68329620361328 , 23.216699600219727 ,     4.340010009150812 ,0.0642964
 88.36969757080078 , 22.569700241088867 ,     4.336930063834664 ,0.0642508
 72.82579803466797 , 18.975000381469727 ,     4.332400165675491 ,0.0641837
 72.82579803466797 , 18.975000381469727 ,     4.321928418132268 ,0.0640286
 78.47440338134766 ,  17.37529945373535 ,     4.320805833491594 ,0.0640119
 77.19999694824219 , 28.600000381469727 ,     4.320662288607618 ,0.0640098
 78.47440338134766 ,  17.37529945373535 ,     4.320033823772035 ,0.0640005
 78.47440338134766 ,  17.37529945373535 ,    4.3176755363779264 ,0.0639656
    73.86669921875 , 18.533300399780273 ,     4.315995087310849 ,0.0639407
 77.58329772949219 ,  12.98330020904541 ,     4.315177072796522 ,0.0639285
 78.06670379638672 , 13.399999618530273 ,     4.313240635795974 ,0.0638999
    72.61669921875 , 23.033300399780273 ,     4.290080738177624 ,0.0635568
 77.58329772949219 ,  12.98330020904541 ,    4.2831658151871075 ,0.0634543
  76.9614028930664 , 10.992500305175781 ,     4.275781582090775 ,0.0633449
  80.3499984741211 , 26.466699600219727 ,     4.270783065558055 ,0.0632709
 77.58329772949219 ,  12.98330020904541 ,     4.248653002555349 ,0.062943
 76.64969635009766 ,  12.30720043182373 ,     4.219592373438528 ,0.0625125
 77.19999694824219 , 28.600000381469727 ,     4.215177889716434 ,0.0624471
 78.47440338134766 ,  17.37529945373535 ,     4.214929333373171 ,0.0624434
    78.61669921875 , 11.600000381469727 ,               4.20625 ,0.0623148
              88.5 , 23.399999618530273 ,     4.202568615430636 ,0.0622603
  77.2166976928711 ,  28.66670036315918 ,     4.202541914548405 ,0.0622599
 77.58329772949219 ,  12.98330020904541 ,     4.194219063087079 ,0.0621366
 72.82579803466797 , 18.975000381469727 ,     4.180994003977402 ,0.0619407
 76.79329681396484 ,  30.73430061340332 ,     4.180268161821441 ,0.0619299
  79.9666976928711 , 14.433300018310547 ,     4.180135718382328 ,0.0619279
 72.68329620361328 , 23.216699600219727 ,     4.179480960942675 ,0.0619182
 77.58329772949219 ,  12.98330020904541 ,     4.178227380661028 ,0.0618997
 78.47440338134766 ,  17.37529945373535 ,     4.174764425432281 ,0.0618484
 78.47440338134766 ,  17.37529945373535 ,     4.171892163484496 ,0.0618058
    73.86669921875 , 18.533300399780273 ,     4.167926604418425 ,0.0617471
 78.47440338134766 ,  17.37529945373535 ,    4.1662836933999845 ,0.0617227
  77.2166976928711 ,  28.66670036315918 ,      4.16459316559198 ,0.0616977
  77.2166976928711 ,  28.66670036315918 ,     4.163422363060208 ,0.0616803
 78.47440338134766 ,  17.37529945373535 ,     4.161540192923574 ,0.0616524
 78.47440338134766 ,  17.37529945373535 ,    4.1577292899408285 ,0.061596
 78.47440338134766 ,  17.37529945373535 ,    4.1541723223421085 ,0.0615433
  80.2833023071289 ,  13.08329963684082 ,     4.148139997963941 ,0.0614539
 77.58329772949219 ,  12.98330020904541 ,     4.134310185079904 ,0.061249
 83.30000305175781 , 17.700000762939453 ,     4.131766540432168 ,0.0612114
 78.47440338134766 ,  17.37529945373535 ,     4.119675080022299 ,0.0610322
 78.47440338134766 ,  17.37529945373535 ,     4.095873087278728 ,0.0606796
  79.9666976928711 , 14.433300018310547 ,      4.08341755156789 ,0.0604951
 78.47440338134766 ,  17.37529945373535 ,     4.078560522963092 ,0.0604231
 77.58329772949219 ,  12.98330020904541 ,     4.074216277683489 ,0.0603588
              78.5 , 17.450000762939453 ,      4.07229334235298 ,0.0603303
  77.0333023071289 , 28.466699600219727 ,     4.070518262498478 ,0.060304
 77.58329772949219 ,  12.98330020904541 ,     4.070023628417174 ,0.0602966
 78.47440338134766 ,  17.37529945373535 ,     4.069848845664817 ,0.0602941
 78.47440338134766 ,  17.37529945373535 ,     4.061350381151425 ,0.0601682
 77.58329772949219 ,  12.98330020904541 ,     4.059971821059525 ,0.0601477
 72.82579803466797 , 18.975000381469727 ,      4.05988345689087 ,0.0601464
 83.30000305175781 , 17.700000762939453 ,      4.04564103384954 ,0.0599354
 77.58329772949219 ,  12.98330020904541 ,     4.036819470908347 ,0.0598047
    73.86669921875 , 18.533300399780273 ,     4.036106507480656 ,0.0597942
  80.2833023071289 ,  13.08329963684082 ,     4.032596371882086 ,0.0597422
 74.80220031738281 , 34.092201232910156 ,     4.029586603676374 ,0.0596976
 77.58329772949219 ,  12.98330020904541 ,     4.028232715586496 ,0.0596775
 77.31999969482422 ,  28.56999969482422 ,     4.021651331308834 ,0.05958
  77.2166976928711 ,     28.63330078125 ,     4.017769338340549 ,0.0595225
 77.58329772949219 ,  12.98330020904541 ,     4.016581141660808 ,0.0595049
 78.47440338134766 ,  17.37529945373535 ,     4.010031993561568 ,0.0594079
 78.68560028076172 , 10.805000305175781 ,     4.005713762406848 ,0.0593439
 77.58329772949219 ,  12.98330020904541 ,     4.003402574601675 ,0.0593097
    84.88330078125 , 22.200000762939453 ,                   4.0 ,0.0592593
 72.93329620361328 , 19.149999618530273 ,                   4.0 ,0.0592593
 73.19999694824219 , 22.299999237060547 ,                   4.0 ,0.0592593
  77.0999984741211 , 28.566699981689453 ,    3.9997830578468987 ,0.059256
 77.58329772949219 ,  12.98330020904541 ,    3.9887465397142385 ,0.0590925
 72.82579803466797 , 18.975000381469727 ,     3.987933884297521 ,0.0590805
 80.91670227050781 , 26.850000381469727 ,    3.9852221583952385 ,0.0590403
  77.0333023071289 , 28.466699600219727 ,    3.9847877022479326 ,0.0590339
  72.9666976928711 , 19.200000762939453 ,    3.9834574670085905 ,0.0590142
